# R0 gamma  rhos  Rs  chi2 
7.8  0.1  0.9200  16.9825  18.9539
7.8  0.1  0.9200  18.0532  16.0939
7.8  0.1  0.9200  19.1914  13.5981
7.8  0.1  0.9200  20.4013  11.6580
7.8  0.1  0.9200  21.6875  9.6807
7.8  0.1  0.9200  23.0548  8.3395
7.8  0.1  0.9200  24.5083  7.3806
7.8  0.1  0.9200  26.0534  6.6569
7.8  0.1  0.9200  27.6959  6.5884
7.8  0.1  0.9200  29.4420  6.7535
7.8  0.1  0.9200  31.2982  7.3298
7.8  0.1  0.9200  33.2714  8.4286
7.8  0.1  0.9200  35.3690  9.8032
7.8  0.1  0.9200  37.5988  11.5600
7.8  0.1  0.9200  39.9692  13.7961
7.8  0.1  0.9200  42.4891  16.2227
7.8  0.1  0.9200  45.1678  19.1491
7.8  0.1  0.9200  48.0154  22.4921
7.8  0.1  0.9200  51.0425  25.9613
7.8  0.1  0.9200  54.2605  29.8984
7.8  0.1  0.9200  57.6813  34.1406
7.8  0.1  0.9200  61.3179  38.5291
7.8  0.1  0.9200  65.1836  43.2348
7.8  0.1  0.9200  69.2931  47.9654
7.8  0.1  0.9200  73.6617  53.0281
7.8  0.1  0.9200  78.3057  57.8954
7.8  0.1  0.9200  83.2425  62.8628
7.8  0.1  0.9200  88.4905  67.8606
7.8  0.1  0.9200  94.0694  73.0742
7.8  0.1  0.9200  100.0000  78.5082
7.8  0.1  0.9600  5.0000  93.9634
7.8  0.1  0.9600  5.3152  90.5922
7.8  0.1  0.9600  5.6503  87.1140
7.8  0.1  0.9600  6.0065  83.5495
7.8  0.1  0.9600  6.3852  79.9225
7.8  0.1  0.9600  6.7878  76.2603
7.8  0.1  0.9600  7.2157  72.5935
7.8  0.1  0.9600  7.6706  68.2584
7.8  0.1  0.9600  8.1542  63.6639
7.8  0.1  0.9600  8.6683  59.1539
7.8  0.1  0.9600  9.2148  54.7718
7.8  0.1  0.9600  9.7958  50.5630
7.8  0.1  0.9600  10.4133  46.5734
7.8  0.1  0.9600  11.0698  42.7829
7.8  0.1  0.9600  11.7677  38.3123
7.8  0.1  0.9600  12.5096  34.1028
7.8  0.1  0.9600  13.2983  30.2933
7.8  0.1  0.9600  14.1367  26.7703
7.8  0.1  0.9600  15.0279  23.1634
7.8  0.1  0.9600  15.9754  20.0818
7.8  0.1  0.9600  16.9825  17.0738
7.8  0.1  0.9600  18.0532  14.4160
7.8  0.1  0.9600  19.1914  12.2882
7.8  0.1  0.9600  20.4013  10.1737
7.8  0.1  0.9600  21.6875  8.7287
7.8  0.1  0.9600  23.0548  7.5595
7.8  0.1  0.9600  24.5083  6.7794
7.8  0.1  0.9600  26.0534  6.6185
7.8  0.1  0.9600  27.6959  6.6561
7.8  0.1  0.9600  29.4420  7.2847
7.8  0.1  0.9600  31.2982  8.2223
7.8  0.1  0.9600  33.2714  9.5833
7.8  0.1  0.9600  35.3690  11.4746
7.8  0.1  0.9600  37.5988  13.6515
7.8  0.1  0.9600  39.9692  16.2833
7.8  0.1  0.9600  42.4891  19.5008
7.8  0.1  0.9600  45.1678  22.8036
7.8  0.1  0.9600  48.0154  26.6573
7.8  0.1  0.9600  51.0425  30.8122
7.8  0.1  0.9600  54.2605  35.3014
7.8  0.1  0.9600  57.6813  39.9677
7.8  0.1  0.9600  61.3179  44.8619
7.8  0.1  0.9600  65.1836  49.9525
7.8  0.1  0.9600  69.2931  54.8754
7.8  0.1  0.9600  73.6617  60.0349
7.8  0.1  0.9600  78.3057  65.3553
7.8  0.1  0.9600  83.2425  70.9781
7.8  0.1  0.9600  88.4905  76.7367
7.8  0.1  0.9600  94.0694  82.6141
7.8  0.1  0.9600  100.0000  88.7177
7.8  0.1  1.0000  5.0000  92.6883
7.8  0.1  1.0000  5.3152  89.2618
7.8  0.1  1.0000  5.6503  85.7366
7.8  0.1  1.0000  6.0065  82.1353
7.8  0.1  1.0000  6.3852  78.4842
7.8  0.1  1.0000  6.7878  74.8130
7.8  0.1  1.0000  7.2157  70.8396
7.8  0.1  1.0000  7.6706  66.1967
7.8  0.1  1.0000  8.1542  61.6195
7.8  0.1  1.0000  8.6683  57.1522
7.8  0.1  1.0000  9.2148  52.8413
7.8  0.1  1.0000  9.7958  48.7348
7.8  0.1  1.0000  10.4133  44.8813
7.8  0.1  1.0000  11.0698  40.4500
7.8  0.1  1.0000  11.7677  36.0610
7.8  0.1  1.0000  12.5096  32.0668
7.8  0.1  1.0000  13.2983  28.4928
7.8  0.1  1.0000  14.1367  24.6803
7.8  0.1  1.0000  15.0279  21.4000
7.8  0.1  1.0000  15.9754  18.2684
7.8  0.1  1.0000  16.9825  15.4141
7.8  0.1  1.0000  18.0532  13.1190
7.8  0.1  1.0000  19.1914  10.8264
7.8  0.1  1.0000  20.4013  9.2338
7.8  0.1  1.0000  21.6875  7.8693
7.8  0.1  1.0000  23.0548  6.9853
7.8  0.1  1.0000  24.5083  6.6637
7.8  0.1  1.0000  26.0534  6.6065
7.8  0.1  1.0000  27.6959  7.1571
7.8  0.1  1.0000  29.4420  8.0090
7.8  0.1  1.0000  31.2982  9.3033
7.8  0.1  1.0000  33.2714  11.2413
7.8  0.1  1.0000  35.3690  13.3981
7.8  0.1  1.0000  37.5988  16.2414
7.8  0.1  1.0000  39.9692  19.3897
7.8  0.1  1.0000  42.4891  22.9905
7.8  0.1  1.0000  45.1678  26.9791
7.8  0.1  1.0000  48.0154  31.3642
7.8  0.1  1.0000  51.0425  36.0139
7.8  0.1  1.0000  54.2605  40.9329
7.8  0.1  1.0000  57.6813  45.9158
7.8  0.1  1.0000  61.3179  50.9649
7.8  0.1  1.0000  65.1836  56.2466
7.8  0.1  1.0000  69.2931  61.8187
7.8  0.1  1.0000  73.6617  67.7616
7.8  0.1  1.0000  78.3057  73.7570
7.8  0.1  1.0000  83.2425  80.0569
7.8  0.1  1.0000  88.4905  86.6027
7.8  0.1  1.0000  94.0694  93.1653
7.8  0.1  1.0000  100.0000  99.9597
7.8  0.1  1.0400  5.0000  91.4493
7.8  0.1  1.0400  5.3152  87.9739
7.8  0.1  1.0400  5.6503  84.4087
7.8  0.1  1.0400  6.0065  80.7788
7.8  0.1  1.0400  6.3852  77.1127
7.8  0.1  1.0400  6.7878  73.4427
7.8  0.1  1.0400  7.2157  68.8756
7.8  0.1  1.0400  7.6706  64.2403
7.8  0.1  1.0400  8.1542  59.6945
7.8  0.1  1.0400  8.6683  55.2857
7.8  0.1  1.0400  9.2148  51.0631
7.8  0.1  1.0400  9.7958  47.0772
7.8  0.1  1.0400  10.4133  42.8197
7.8  0.1  1.0400  11.0698  38.2434
7.8  0.1  1.0400  11.7677  34.0521
7.8  0.1  1.0400  12.5096  30.2976
7.8  0.1  1.0400  13.2983  26.4209
7.8  0.1  1.0400  14.1367  22.9169
7.8  0.1  1.0400  15.0279  19.6862
7.8  0.1  1.0400  15.9754  16.6020
7.8  0.1  1.0400  16.9825  14.1594
7.8  0.1  1.0400  18.0532  11.6479
7.8  0.1  1.0400  19.1914  9.8636
7.8  0.1  1.0400  20.4013  8.3167
7.8  0.1  1.0400  21.6875  7.2794
7.8  0.1  1.0400  23.0548  6.7444
7.8  0.1  1.0400  24.5083  6.6031
7.8  0.1  1.0400  26.0534  6.9567
7.8  0.1  1.0400  27.6959  7.6728
7.8  0.1  1.0400  29.4420  8.9848
7.8  0.1  1.0400  31.2982  10.7949
7.8  0.1  1.0400  33.2714  13.0568
7.8  0.1  1.0400  35.3690  15.9914
7.8  0.1  1.0400  37.5988  19.1494
7.8  0.1  1.0400  39.9692  22.8723
7.8  0.1  1.0400  42.4891  26.9904
7.8  0.1  1.0400  45.1678  31.5567
7.8  0.1  1.0400  48.0154  36.3342
7.8  0.1  1.0400  51.0425  41.2441
7.8  0.1  1.0400  54.2605  46.2685
7.8  0.1  1.0400  57.6813  51.6058
7.8  0.1  1.0400  61.3179  57.2999
7.8  0.1  1.0400  65.1836  63.3971
7.8  0.1  1.0400  69.2931  69.6396
7.8  0.1  1.0400  73.6617  76.2665
7.8  0.1  1.0400  78.3057  83.0825
7.8  0.1  1.0400  83.2425  90.0805
7.8  0.1  1.0400  88.4905  97.3680
7.8  0.1  1.0400  94.0694  104.5853
7.8  0.1  1.0400  100.0000  111.8528
7.8  0.1  1.0800  5.0000  90.2461
7.8  0.1  1.0800  5.3152  86.7280
7.8  0.1  1.0800  5.6503  83.1301
7.8  0.1  1.0800  6.0065  79.4796
7.8  0.1  1.0800  6.3852  75.8076
7.8  0.1  1.0800  6.7878  71.6853
7.8  0.1  1.0800  7.2157  67.0030
7.8  0.1  1.0800  7.6706  62.3880
7.8  0.1  1.0800  8.1542  57.8880
7.8  0.1  1.0800  8.6683  53.5530
7.8  0.1  1.0800  9.2148  49.4353
7.8  0.1  1.0800  9.7958  45.4183
7.8  0.1  1.0800  10.4133  40.6506
7.8  0.1  1.0800  11.0698  36.2533
7.8  0.1  1.0800  11.7677  32.2823
7.8  0.1  1.0800  12.5096  28.3934
7.8  0.1  1.0800  13.2983  24.6435
7.8  0.1  1.0800  14.1367  21.3388
7.8  0.1  1.0800  15.0279  17.9937
7.8  0.1  1.0800  15.9754  15.3216
7.8  0.1  1.0800  16.9825  12.6536
7.8  0.1  1.0800  18.0532  10.6338
7.8  0.1  1.0800  19.1914  8.9157
7.8  0.1  1.0800  20.4013  7.6750
7.8  0.1  1.0800  21.6875  6.9207
7.8  0.1  1.0800  23.0548  6.6101
7.8  0.1  1.0800  24.5083  6.8009
7.8  0.1  1.0800  26.0534  7.3519
7.8  0.1  1.0800  27.6959  8.6245
7.8  0.1  1.0800  29.4420  10.3021
7.8  0.1  1.0800  31.2982  12.6134
7.8  0.1  1.0800  33.2714  15.4505
7.8  0.1  1.0800  35.3690  18.7533
7.8  0.1  1.0800  37.5988  22.4232
7.8  0.1  1.0800  39.9692  26.6801
7.8  0.1  1.0800  42.4891  31.2993
7.8  0.1  1.0800  45.1678  36.1502
7.8  0.1  1.0800  48.0154  40.9701
7.8  0.1  1.0800  51.0425  46.2693
7.8  0.1  1.0800  54.2605  51.9252
7.8  0.1  1.0800  57.6813  58.0931
7.8  0.1  1.0800  61.3179  64.4528
7.8  0.1  1.0800  65.1836  71.2814
7.8  0.1  1.0800  69.2931  78.3227
7.8  0.1  1.0800  73.6617  85.6542
7.8  0.1  1.0800  78.3057  93.2213
7.8  0.1  1.0800  83.2425  100.7181
7.8  0.1  1.0800  88.4905  108.4689
7.8  0.1  1.0800  94.0694  116.1920
7.8  0.1  1.0800  100.0000  124.1628
7.8  0.1  1.1200  5.0000  89.0787
7.8  0.1  1.1200  5.3152  85.5241
7.8  0.1  1.1200  5.6503  81.9004
7.8  0.1  1.1200  6.0065  78.2373
7.8  0.1  1.1200  6.3852  74.5683
7.8  0.1  1.1200  6.7878  69.8938
7.8  0.1  1.1200  7.2157  65.2210
7.8  0.1  1.1200  7.6706  60.6391
7.8  0.1  1.1200  8.1542  56.1986
7.8  0.1  1.1200  8.6683  51.9527
7.8  0.1  1.1200  9.2148  47.9563
7.8  0.1  1.1200  9.7958  43.2824
7.8  0.1  1.1200  10.4133  38.6742
7.8  0.1  1.1200  11.0698  34.4767
7.8  0.1  1.1200  11.7677  30.6068
7.8  0.1  1.1200  12.5096  26.5925
7.8  0.1  1.1200  13.2983  23.1561
7.8  0.1  1.1200  14.1367  19.6062
7.8  0.1  1.1200  15.0279  16.6521
7.8  0.1  1.1200  15.9754  13.8631
7.8  0.1  1.1200  16.9825  11.5655
7.8  0.1  1.1200  18.0532  9.6871
7.8  0.1  1.1200  19.1914  8.1928
7.8  0.1  1.1200  20.4013  7.2118
7.8  0.1  1.1200  21.6875  6.6610
7.8  0.1  1.1200  23.0548  6.7046
7.8  0.1  1.1200  24.5083  7.0580
7.8  0.1  1.1200  26.0534  8.2303
7.8  0.1  1.1200  27.6959  9.7661
7.8  0.1  1.1200  29.4420  12.0663
7.8  0.1  1.1200  31.2982  14.7983
7.8  0.1  1.1200  33.2714  18.0273
7.8  0.1  1.1200  35.3690  21.7883
7.8  0.1  1.1200  37.5988  26.1231
7.8  0.1  1.1200  39.9692  30.8098
7.8  0.1  1.1200  42.4891  35.3337
7.8  0.1  1.1200  45.1678  40.4666
7.8  0.1  1.1200  48.0154  45.9025
7.8  0.1  1.1200  51.0425  51.9759
7.8  0.1  1.1200  54.2605  58.3446
7.8  0.1  1.1200  57.6813  65.2175
7.8  0.1  1.1200  61.3179  72.4108
7.8  0.1  1.1200  65.1836  79.9426
7.8  0.1  1.1200  69.2931  87.6647
7.8  0.1  1.1200  73.6617  95.4636
7.8  0.1  1.1200  78.3057  103.4199
7.8  0.1  1.1200  83.2425  111.5843
7.8  0.1  1.1200  88.4905  119.9444
7.8  0.1  1.1200  94.0694  128.4042
7.8  0.1  1.1200  100.0000  137.1170
7.8  0.1  1.1600  5.0000  87.9468
7.8  0.1  1.1600  5.3152  84.3618
7.8  0.1  1.1600  5.6503  80.7194
7.8  0.1  1.1600  6.0065  77.0515
7.8  0.1  1.1600  6.3852  72.8979
7.8  0.1  1.1600  6.7878  68.1808
7.8  0.1  1.1600  7.2157  63.5288
7.8  0.1  1.1600  7.6706  58.9925
7.8  0.1  1.1600  8.1542  54.6253
7.8  0.1  1.1600  8.6683  50.4833
7.8  0.1  1.1600  9.2148  46.1375
7.8  0.1  1.1600  9.7958  41.3174
7.8  0.1  1.1600  10.4133  36.8879
7.8  0.1  1.1600  11.0698  32.9108
7.8  0.1  1.1600  11.7677  28.7768
7.8  0.1  1.1600  12.5096  25.0528
7.8  0.1  1.1600  13.2983  21.4579
7.8  0.1  1.1600  14.1367  18.1917
7.8  0.1  1.1600  15.0279  15.2995
7.8  0.1  1.1600  15.9754  12.6839
7.8  0.1  1.1600  16.9825  10.6563
7.8  0.1  1.1600  18.0532  8.8591
7.8  0.1  1.1600  19.1914  7.6439
7.8  0.1  1.1600  20.4013  6.8313
7.8  0.1  1.1600  21.6875  6.6398
7.8  0.1  1.1600  23.0548  6.8121
7.8  0.1  1.1600  24.5083  7.8206
7.8  0.1  1.1600  26.0534  9.2012
7.8  0.1  1.1600  27.6959  11.3572
7.8  0.1  1.1600  29.4420  14.0394
7.8  0.1  1.1600  31.2982  17.1310
7.8  0.1  1.1600  33.2714  20.8952
7.8  0.1  1.1600  35.3690  25.2224
7.8  0.1  1.1600  37.5988  29.7007
7.8  0.1  1.1600  39.9692  34.3035
7.8  0.1  1.1600  42.4891  39.5218
7.8  0.1  1.1600  45.1678  45.2595
7.8  0.1  1.1600  48.0154  51.5464
7.8  0.1  1.1600  51.0425  58.2738
7.8  0.1  1.1600  54.2605  65.5158
7.8  0.1  1.1600  57.6813  73.0817
7.8  0.1  1.1600  61.3179  80.8810
7.8  0.1  1.1600  65.1836  88.8981
7.8  0.1  1.1600  69.2931  97.0034
7.8  0.1  1.1600  73.6617  105.4926
7.8  0.1  1.1600  78.3057  114.1959
7.8  0.1  1.1600  83.2425  123.1083
7.8  0.1  1.1600  88.4905  132.1468
7.8  0.1  1.1600  94.0694  141.1476
7.8  0.1  1.1600  100.0000  150.4117
7.8  0.1  1.2000  5.0000  86.8502
7.8  0.1  1.2000  5.3152  83.2410
7.8  0.1  1.2000  5.6503  79.5867
7.8  0.1  1.2000  6.0065  75.9219
7.8  0.1  1.2000  6.3852  71.2534
7.8  0.1  1.2000  6.7878  66.5456
7.8  0.1  1.2000  7.2157  61.9257
7.8  0.1  1.2000  7.6706  57.4473
7.8  0.1  1.2000  8.1542  53.1669
7.8  0.1  1.2000  8.6683  49.1155
7.8  0.1  1.2000  9.2148  44.1843
7.8  0.1  1.2000  9.7958  39.5215
7.8  0.1  1.2000  10.4133  35.2896
7.8  0.1  1.2000  11.0698  31.2084
7.8  0.1  1.2000  11.7677  27.1813
7.8  0.1  1.2000  12.5096  23.5676
7.8  0.1  1.2000  13.2983  19.9633
7.8  0.1  1.2000  14.1367  16.9852
7.8  0.1  1.2000  15.0279  14.0170
7.8  0.1  1.2000  15.9754  11.7288
7.8  0.1  1.2000  16.9825  9.7053
7.8  0.1  1.2000  18.0532  8.2486
7.8  0.1  1.2000  19.1914  7.1526
7.8  0.1  1.2000  20.4013  6.6651
7.8  0.1  1.2000  21.6875  6.6440
7.8  0.1  1.2000  23.0548  7.4230
7.8  0.1  1.2000  24.5083  8.6319
7.8  0.1  1.2000  26.0534  10.5781
7.8  0.1  1.2000  27.6959  13.1573
7.8  0.1  1.2000  29.4420  16.1153
7.8  0.1  1.2000  31.2982  19.8175
7.8  0.1  1.2000  33.2714  24.1121
7.8  0.1  1.2000  35.3690  28.3093
7.8  0.1  1.2000  37.5988  33.0455
7.8  0.1  1.2000  39.9692  38.3174
7.8  0.1  1.2000  42.4891  44.3116
7.8  0.1  1.2000  45.1678  50.7349
7.8  0.1  1.2000  48.0154  57.8369
7.8  0.1  1.2000  51.0425  65.2927
7.8  0.1  1.2000  54.2605  73.0606
7.8  0.1  1.2000  57.6813  81.1101
7.8  0.1  1.2000  61.3179  89.3472
7.8  0.1  1.2000  65.1836  98.0108
7.8  0.1  1.2000  69.2931  106.9898
7.8  0.1  1.2000  73.6617  116.2317
7.8  0.1  1.2000  78.3057  125.5453
7.8  0.1  1.2000  83.2425  134.9950
7.8  0.1  1.2000  88.4905  144.7780
7.8  0.1  1.2000  94.0694  154.8429
7.8  0.1  1.2000  100.0000  165.0216
7.8  0.1  1.2400  5.0000  85.7888
7.8  0.1  1.2400  5.3152  82.1614
7.8  0.1  1.2400  5.6503  78.5021
7.8  0.1  1.2400  6.0065  74.4238
7.8  0.1  1.2400  6.3852  69.6762
7.8  0.1  1.2400  6.7878  64.9876
7.8  0.1  1.2400  7.2157  60.4109
7.8  0.1  1.2400  7.6706  56.0026
7.8  0.1  1.2400  8.1542  51.8223
7.8  0.1  1.2400  8.6683  47.2735
7.8  0.1  1.2400  9.2148  42.3807
7.8  0.1  1.2400  9.7958  37.8925
7.8  0.1  1.2400  10.4133  33.8767
7.8  0.1  1.2400  11.0698  29.5570
7.8  0.1  1.2400  11.7677  25.8172
7.8  0.1  1.2400  12.5096  21.9897
7.8  0.1  1.2400  13.2983  18.7521
7.8  0.1  1.2400  14.1367  15.5942
7.8  0.1  1.2400  15.0279  13.0195
7.8  0.1  1.2400  15.9754  10.7658
7.8  0.1  1.2400  16.9825  9.0384
7.8  0.1  1.2400  18.0532  7.6620
7.8  0.1  1.2400  19.1914  6.8190
7.8  0.1  1.2400  20.4013  6.5904
7.8  0.1  1.2400  21.6875  7.0734
7.8  0.1  1.2400  23.0548  8.0915
7.8  0.1  1.2400  24.5083  9.7902
7.8  0.1  1.2400  26.0534  12.1942
7.8  0.1  1.2400  27.6959  15.0028
7.8  0.1  1.2400  29.4420  18.5921
7.8  0.1  1.2400  31.2982  22.8067
7.8  0.1  1.2400  33.2714  26.7571
7.8  0.1  1.2400  35.3690  31.5586
7.8  0.1  1.2400  37.5988  36.8545
7.8  0.1  1.2400  39.9692  42.9702
7.8  0.1  1.2400  42.4891  49.5801
7.8  0.1  1.2400  45.1678  56.8851
7.8  0.1  1.2400  48.0154  64.4823
7.8  0.1  1.2400  51.0425  72.3907
7.8  0.1  1.2400  54.2605  80.6660
7.8  0.1  1.2400  57.6813  89.3174
7.8  0.1  1.2400  61.3179  98.4726
7.8  0.1  1.2400  65.1836  107.8856
7.8  0.1  1.2400  69.2931  117.4483
7.8  0.1  1.2400  73.6617  127.2157
7.8  0.1  1.2400  78.3057  137.4016
7.8  0.1  1.2400  83.2425  147.8968
7.8  0.1  1.2400  88.4905  158.6181
7.8  0.1  1.2400  94.0694  169.6350
7.8  0.1  1.2400  100.0000  180.5518
7.8  0.1  1.2800  5.0000  84.7624
7.8  0.1  1.2800  5.3152  81.1227
7.8  0.1  1.2800  5.6503  77.4653
7.8  0.1  1.2800  6.0065  72.9059
7.8  0.1  1.2800  6.3852  68.1656
7.8  0.1  1.2800  6.7878  63.5063
7.8  0.1  1.2800  7.2157  58.9837
7.8  0.1  1.2800  7.6706  54.6575
7.8  0.1  1.2800  8.1542  50.5377
7.8  0.1  1.2800  8.6683  45.4663
7.8  0.1  1.2800  9.2148  40.7252
7.8  0.1  1.2800  9.7958  36.4286
7.8  0.1  1.2800  10.4133  32.1933
7.8  0.1  1.2800  11.0698  28.1132
7.8  0.1  1.2800  11.7677  24.2925
7.8  0.1  1.2800  12.5096  20.6679
7.8  0.1  1.2800  13.2983  17.4452
7.8  0.1  1.2800  14.1367  14.5113
7.8  0.1  1.2800  15.0279  12.0411
7.8  0.1  1.2800  15.9754  9.9870
7.8  0.1  1.2800  16.9825  8.3701
7.8  0.1  1.2800  18.0532  7.1440
7.8  0.1  1.2800  19.1914  6.6940
7.8  0.1  1.2800  20.4013  6.8145
7.8  0.1  1.2800  21.6875  7.6214
7.8  0.1  1.2800  23.0548  9.0327
7.8  0.1  1.2800  24.5083  11.1970
7.8  0.1  1.2800  26.0534  13.8266
7.8  0.1  1.2800  27.6959  17.2478
7.8  0.1  1.2800  29.4420  21.2171
7.8  0.1  1.2800  31.2982  25.0620
7.8  0.1  1.2800  33.2714  29.8038
7.8  0.1  1.2800  35.3690  35.1379
7.8  0.1  1.2800  37.5988  41.2784
7.8  0.1  1.2800  39.9692  48.0726
7.8  0.1  1.2800  42.4891  55.4975
7.8  0.1  1.2800  45.1678  63.1078
7.8  0.1  1.2800  48.0154  71.1818
7.8  0.1  1.2800  51.0425  79.6818
7.8  0.1  1.2800  54.2605  88.8090
7.8  0.1  1.2800  57.6813  98.2681
7.8  0.1  1.2800  61.3179  107.9719
7.8  0.1  1.2800  65.1836  117.9401
7.8  0.1  1.2800  69.2931  128.3773
7.8  0.1  1.2800  73.6617  139.2020
7.8  0.1  1.2800  78.3057  150.3451
7.8  0.1  1.2800  83.2425  161.8650
7.8  0.1  1.2800  88.4905  173.1871
7.8  0.1  1.2800  94.0694  184.7666
7.8  0.1  1.2800  100.0000  196.4486
7.8  0.1  1.3200  5.0000  83.7708
7.8  0.1  1.3200  5.3152  80.1249
7.8  0.1  1.3200  5.6503  76.2189
7.8  0.1  1.3200  6.0065  71.4456
7.8  0.1  1.3200  6.3852  66.7214
7.8  0.1  1.3200  6.7878  62.1010
7.8  0.1  1.3200  7.2157  57.6433
7.8  0.1  1.3200  7.6706  53.4112
7.8  0.1  1.3200  8.1542  48.7757
7.8  0.1  1.3200  8.6683  43.7899
7.8  0.1  1.3200  9.2148  39.2161
7.8  0.1  1.3200  9.7958  35.1003
7.8  0.1  1.3200  10.4133  30.6743
7.8  0.1  1.3200  11.0698  26.8742
7.8  0.1  1.3200  11.7677  22.8624
7.8  0.1  1.3200  12.5096  19.4891
7.8  0.1  1.3200  13.2983  16.2196
7.8  0.1  1.3200  14.1367  13.5212
7.8  0.1  1.3200  15.0279  11.1843
7.8  0.1  1.3200  15.9754  9.2421
7.8  0.1  1.3200  16.9825  7.6861
7.8  0.1  1.3200  18.0532  7.0020
7.8  0.1  1.3200  19.1914  6.6944
7.8  0.1  1.3200  20.4013  7.2696
7.8  0.1  1.3200  21.6875  8.3530
7.8  0.1  1.3200  23.0548  10.2109
7.8  0.1  1.3200  24.5083  12.6292
7.8  0.1  1.3200  26.0534  15.8238
7.8  0.1  1.3200  27.6959  19.5595
7.8  0.1  1.3200  29.4420  23.2538
7.8  0.1  1.3200  31.2982  27.8810
7.8  0.1  1.3200  33.2714  33.1855
7.8  0.1  1.3200  35.3690  39.3102
7.8  0.1  1.3200  37.5988  46.2162
7.8  0.1  1.3200  39.9692  53.5443
7.8  0.1  1.3200  42.4891  61.1642
7.8  0.1  1.3200  45.1678  69.4671
7.8  0.1  1.3200  48.0154  78.2345
7.8  0.1  1.3200  51.0425  87.6710
7.8  0.1  1.3200  54.2605  97.3222
7.8  0.1  1.3200  57.6813  107.3886
7.8  0.1  1.3200  61.3179  117.8867
7.8  0.1  1.3200  65.1836  128.9041
7.8  0.1  1.3200  69.2931  140.3110
7.8  0.1  1.3200  73.6617  152.1929
7.8  0.1  1.3200  78.3057  163.9087
7.8  0.1  1.3200  83.2425  175.9544
7.8  0.1  1.3200  88.4905  188.1998
7.8  0.1  1.3200  94.0694  200.5794
7.8  0.1  1.3200  100.0000  212.8807
7.8  0.1  1.3600  5.0000  82.8139
7.8  0.1  1.3600  5.3152  79.1676
7.8  0.1  1.3600  5.6503  74.8115
7.8  0.1  1.3600  6.0065  70.0423
7.8  0.1  1.3600  6.3852  65.3430
7.8  0.1  1.3600  6.7878  60.7712
7.8  0.1  1.3600  7.2157  56.3892
7.8  0.1  1.3600  7.6706  52.2354
7.8  0.1  1.3600  8.1542  47.0855
7.8  0.1  1.3600  8.6683  42.2430
7.8  0.1  1.3600  9.2148  37.8519
7.8  0.1  1.3600  9.7958  33.5131
7.8  0.1  1.3600  10.4133  29.3387
7.8  0.1  1.3600  11.0698  25.3579
7.8  0.1  1.3600  11.7677  21.6598
7.8  0.1  1.3600  12.5096  18.2326
7.8  0.1  1.3600  13.2983  15.2089
7.8  0.1  1.3600  14.1367  12.5675
7.8  0.1  1.3600  15.0279  10.2718
7.8  0.1  1.3600  15.9754  8.4932
7.8  0.1  1.3600  16.9825  7.3674
7.8  0.1  1.3600  18.0532  6.7658
7.8  0.1  1.3600  19.1914  7.0146
7.8  0.1  1.3600  20.4013  7.8043
7.8  0.1  1.3600  21.6875  9.2889
7.8  0.1  1.3600  23.0548  11.4619
7.8  0.1  1.3600  24.5083  14.3687
7.8  0.1  1.3600  26.0534  17.8789
7.8  0.1  1.3600  27.6959  21.3729
7.8  0.1  1.3600  29.4420  25.8363
7.8  0.1  1.3600  31.2982  31.0273
7.8  0.1  1.3600  33.2714  37.0893
7.8  0.1  1.3600  35.3690  44.0277
7.8  0.1  1.3600  37.5988  51.2256
7.8  0.1  1.3600  39.9692  58.8426
7.8  0.1  1.3600  42.4891  67.2554
7.8  0.1  1.3600  45.1678  76.3102
7.8  0.1  1.3600  48.0154  85.8943
7.8  0.1  1.3600  51.0425  95.8046
7.8  0.1  1.3600  54.2605  106.2060
7.8  0.1  1.3600  57.6813  117.2408
7.8  0.1  1.3600  61.3179  128.7136
7.8  0.1  1.3600  65.1836  140.7769
7.8  0.1  1.3600  69.2931  152.8431
7.8  0.1  1.3600  73.6617  165.2413
7.8  0.1  1.3600  78.3057  177.9167
7.8  0.1  1.3600  83.2425  190.7586
7.8  0.1  1.3600  88.4905  203.6227
7.8  0.1  1.3600  94.0694  216.7820
7.8  0.1  1.3600  100.0000  230.0604
7.8  0.1  1.4000  5.0000  81.8914
7.8  0.1  1.4000  5.3152  78.2461
7.8  0.1  1.4000  5.6503  73.4531
7.8  0.1  1.4000  6.0065  68.6958
7.8  0.1  1.4000  6.3852  64.0299
7.8  0.1  1.4000  6.7878  59.5164
7.8  0.1  1.4000  7.2157  55.2205
7.8  0.1  1.4000  7.6706  50.6070
7.8  0.1  1.4000  8.1542  45.5095
7.8  0.1  1.4000  8.6683  40.8243
7.8  0.1  1.4000  9.2148  36.6311
7.8  0.1  1.4000  9.7958  32.0895
7.8  0.1  1.4000  10.4133  28.1495
7.8  0.1  1.4000  11.0698  24.0293
7.8  0.1  1.4000  11.7677  20.4897
7.8  0.1  1.4000  12.5096  17.1181
7.8  0.1  1.4000  13.2983  14.2003
7.8  0.1  1.4000  14.1367  11.6172
7.8  0.1  1.4000  15.0279  9.6138
7.8  0.1  1.4000  15.9754  7.9392
7.8  0.1  1.4000  16.9825  7.0839
7.8  0.1  1.4000  18.0532  6.9084
7.8  0.1  1.4000  19.1914  7.4116
7.8  0.1  1.4000  20.4013  8.4613
7.8  0.1  1.4000  21.6875  10.3829
7.8  0.1  1.4000  23.0548  12.9392
7.8  0.1  1.4000  24.5083  16.2292
