# R0 gamma  rhos  Rs  chi2 
7.6  1.5  0.7600  6.0065  46.1874
7.6  1.5  0.7600  6.3852  43.7224
7.6  1.5  0.7600  6.7878  37.2774
7.6  1.5  0.7600  7.2157  30.6510
7.6  1.5  0.7600  7.6706  25.0694
7.6  1.5  0.7600  8.1542  21.3574
7.6  1.5  0.7600  8.6683  19.5276
7.6  1.5  0.7600  9.2148  28.7177
7.6  1.5  0.7600  9.7958  61.4040
7.6  1.5  0.7600  10.4133  130.1895
7.6  1.5  0.7600  11.0698  242.2523
7.6  1.5  0.7600  11.7677  405.6430
7.6  1.5  0.7600  12.5096  629.3613
7.6  1.5  0.7600  13.2983  923.4405
7.6  1.5  0.7600  14.1367  1299.0406
7.6  1.5  0.7600  15.0279  1768.5519
7.6  1.5  0.7600  15.9754  2345.7093
7.6  1.5  0.7600  16.9825  3045.7191
7.6  1.5  0.7600  18.0532  3885.3990
7.6  1.5  0.7600  19.1914  4883.3330
7.6  1.5  0.7600  20.4013  6060.0426
7.6  1.5  0.7600  21.6875  7438.1757
7.6  1.5  0.7600  23.0548  9042.7147
7.6  1.5  0.7600  24.5083  10901.2055
7.6  1.5  0.7600  26.0534  13044.0108
7.6  1.5  0.7600  27.6959  15504.5872
7.6  1.5  0.7600  29.4420  18319.7913
7.6  1.5  0.7600  31.2982  21530.2152
7.6  1.5  0.7600  33.2714  25180.5558
7.6  1.5  0.7600  35.3690  29320.0202
7.6  1.5  0.7600  37.5988  34002.7709
7.6  1.5  0.7600  39.9692  39288.4144
7.6  1.5  0.7600  42.4891  45242.5382
7.6  1.5  0.7600  45.1678  51937.2997
7.6  1.5  0.7600  48.0154  59452.0719
7.6  1.5  0.7600  51.0425  67874.1534
7.6  1.5  0.7600  54.2605  77299.5458
7.6  1.5  0.7600  57.6813  87833.8079
7.6  1.5  0.7600  61.3179  99592.9915
7.6  1.5  0.7600  65.1836  112704.6692
7.6  1.5  0.7600  69.2931  127309.0605
7.6  1.5  0.7600  73.6617  143560.2682
7.6  1.5  0.7600  78.3057  161627.6335
7.6  1.5  0.7600  83.2425  181697.2222
7.6  1.5  0.7600  88.4905  203973.4557
7.6  1.5  0.7600  94.0694  228680.8981
7.6  1.5  0.7600  100.0000  256066.2173
7.6  1.5  0.8000  5.0000  57.4025
7.6  1.5  0.8000  5.3152  53.9910
7.6  1.5  0.8000  5.6503  48.8000
7.6  1.5  0.8000  6.0065  45.2424
7.6  1.5  0.8000  6.3852  41.4307
7.6  1.5  0.8000  6.7878  34.9120
7.6  1.5  0.8000  7.2157  28.6148
7.6  1.5  0.8000  7.6706  23.4264
7.6  1.5  0.8000  8.1542  20.3604
7.6  1.5  0.8000  8.6683  22.2920
7.6  1.5  0.8000  9.2148  39.8731
7.6  1.5  0.8000  9.7958  88.2524
7.6  1.5  0.8000  10.4133  176.1512
7.6  1.5  0.8000  11.0698  311.2094
7.6  1.5  0.8000  11.7677  501.9836
7.6  1.5  0.8000  12.5096  758.0279
7.6  1.5  0.8000  13.2983  1089.9830
7.6  1.5  0.8000  14.1367  1509.6747
7.6  1.5  0.8000  15.0279  2030.2235
7.6  1.5  0.8000  15.9754  2666.1651
7.6  1.5  0.8000  16.9825  3433.5848
7.6  1.5  0.8000  18.0532  4350.2649
7.6  1.5  0.8000  19.1914  5435.8489
7.6  1.5  0.8000  20.4013  6712.0217
7.6  1.5  0.8000  21.6875  8202.7090
7.6  1.5  0.8000  23.0548  9934.2973
7.6  1.5  0.8000  24.5083  11935.8750
7.6  1.5  0.8000  26.0534  14239.4997
7.6  1.5  0.8000  27.6959  16880.4902
7.6  1.5  0.8000  29.4420  19897.7491
7.6  1.5  0.8000  31.2982  23334.1165
7.6  1.5  0.8000  33.2714  27236.7594
7.6  1.5  0.8000  35.3690  31657.5980
7.6  1.5  0.8000  37.5988  36653.7756
7.6  1.5  0.8000  39.9692  42288.1728
7.6  1.5  0.8000  42.4891  48629.9735
7.6  1.5  0.8000  45.1678  55755.2843
7.6  1.5  0.8000  48.0154  63747.8160
7.6  1.5  0.8000  51.0425  72699.6300
7.6  1.5  0.8000  54.2605  82711.9579
7.6  1.5  0.8000  57.6813  93896.1004
7.6  1.5  0.8000  61.3179  106374.4135
7.6  1.5  0.8000  65.1836  120281.3901
7.6  1.5  0.8000  69.2931  135764.8466
7.6  1.5  0.8000  73.6617  152987.2241
7.6  1.5  0.8000  78.3057  172127.0153
7.6  1.5  0.8000  83.2425  193380.3306
7.6  1.5  0.8000  88.4905  216962.6139
7.6  1.5  0.8000  94.0694  243110.5253
7.6  1.5  0.8000  100.0000  272084.0058
7.6  1.5  0.8400  5.0000  56.3424
7.6  1.5  0.8400  5.3152  52.4694
7.6  1.5  0.8400  5.6503  47.8283
7.6  1.5  0.8400  6.0065  44.7822
7.6  1.5  0.8400  6.3852  39.4252
7.6  1.5  0.8400  6.7878  32.5072
7.6  1.5  0.8400  7.2157  26.4126
7.6  1.5  0.8400  7.6706  22.4643
7.6  1.5  0.8400  8.1542  20.0796
7.6  1.5  0.8400  8.6683  27.7184
7.6  1.5  0.8400  9.2148  56.6979
7.6  1.5  0.8400  9.7958  121.4446
7.6  1.5  0.8400  10.4133  229.1764
7.6  1.5  0.8400  11.0698  387.9947
7.6  1.5  0.8400  11.7677  606.9621
7.6  1.5  0.8400  12.5096  896.1868
7.6  1.5  0.8400  13.2983  1266.9169
7.6  1.5  0.8400  14.1367  1731.6443
7.6  1.5  0.8400  15.0279  2304.2199
7.6  1.5  0.8400  15.9754  2999.9807
7.6  1.5  0.8400  16.9825  3835.8915
7.6  1.5  0.8400  18.0532  4830.7002
7.6  1.5  0.8400  19.1914  6005.1107
7.6  1.5  0.8400  20.4013  7381.9727
7.6  1.5  0.8400  21.6875  8986.4913
7.6  1.5  0.8400  23.0548  10846.4586
7.6  1.5  0.8400  24.5083  12992.5077
7.6  1.5  0.8400  26.0534  15458.3929
7.6  1.5  0.8400  27.6959  18281.2976
7.6  1.5  0.8400  29.4420  21502.1731
7.6  1.5  0.8400  31.2982  25166.1103
7.6  1.5  0.8400  33.2714  29322.7489
7.6  1.5  0.8400  35.3690  34026.7256
7.6  1.5  0.8400  37.5988  39338.1677
7.6  1.5  0.8400  39.9692  45323.2336
7.6  1.5  0.8400  42.4891  52054.7068
7.6  1.5  0.8400  45.1678  59612.6478
7.6  1.5  0.8400  48.0154  68085.1087
7.6  1.5  0.8400  51.0425  77568.9183
7.6  1.5  0.8400  54.2605  88170.5426
7.6  1.5  0.8400  57.6813  100007.0293
7.6  1.5  0.8400  61.3179  113207.0433
7.6  1.5  0.8400  65.1836  127912.0034
7.6  1.5  0.8400  69.2931  144277.3279
7.6  1.5  0.8400  73.6617  162473.8021
7.6  1.5  0.8400  78.3057  182689.0767
7.6  1.5  0.8400  83.2425  205129.3125
7.6  1.5  0.8400  88.4905  230020.9826
7.6  1.5  0.8400  94.0694  257612.8503
7.6  1.5  0.8400  100.0000  288178.1366
7.6  1.5  0.8800  5.0000  55.2232
7.6  1.5  0.8800  5.3152  50.4945
7.6  1.5  0.8800  5.6503  46.5229
7.6  1.5  0.8800  6.0065  43.6629
7.6  1.5  0.8800  6.3852  36.9565
7.6  1.5  0.8800  6.7878  30.4827
7.6  1.5  0.8800  7.2157  24.9923
7.6  1.5  0.8800  7.6706  21.4944
7.6  1.5  0.8800  8.1542  21.8059
7.6  1.5  0.8800  8.6683  36.0298
7.6  1.5  0.8800  9.2148  78.9225
7.6  1.5  0.8800  9.7958  160.6681
7.6  1.5  0.8800  10.4133  288.9055
7.6  1.5  0.8800  11.0698  472.1977
7.6  1.5  0.8800  11.7677  720.1129
7.6  1.5  0.8800  12.5096  1043.3134
7.6  1.5  0.8800  13.2983  1453.6550
7.6  1.5  0.8800  14.1367  1964.2955
7.6  1.5  0.8800  15.0279  2589.8165
7.6  1.5  0.8800  15.9754  3346.3571
7.6  1.5  0.8800  16.9825  4251.7620
7.6  1.5  0.8800  18.0532  5325.7457
7.6  1.5  0.8800  19.1914  6590.0736
7.6  1.5  0.8800  20.4013  8068.7612
7.6  1.5  0.8800  21.6875  9788.2948
7.6  1.5  0.8800  23.0548  11777.8735
7.6  1.5  0.8800  24.5083  14069.6768
7.6  1.5  0.8800  26.0534  16699.1581
7.6  1.5  0.8800  27.6959  19705.3674
7.6  1.5  0.8800  29.4420  23131.3072
7.6  1.5  0.8800  31.2982  27024.3216
7.6  1.5  0.8800  33.2714  31436.5258
7.6  1.5  0.8800  35.3690  36425.2761
7.6  1.5  0.8800  37.5988  42053.6867
7.6  1.5  0.8800  39.9692  48391.1971
7.6  1.5  0.8800  42.4891  55514.1941
7.6  1.5  0.8800  45.1678  63506.6953
7.6  1.5  0.8800  48.0154  72461.0984
7.6  1.5  0.8800  51.0425  82479.0035
7.6  1.5  0.8800  54.2605  93672.1152
7.6  1.5  0.8800  57.6813  106163.2325
7.6  1.5  0.8800  61.3179  120087.3342
7.6  1.5  0.8800  65.1836  135592.7694
7.6  1.5  0.8800  69.2931  152842.5640
7.6  1.5  0.8800  73.6617  172015.8524
7.6  1.5  0.8800  78.3057  193309.4492
7.6  1.5  0.8800  83.2425  216939.5711
7.6  1.5  0.8800  88.4905  243143.7270
7.6  1.5  0.8800  94.0694  272182.7894
7.6  1.5  0.8800  100.0000  304343.2664
7.6  1.5  0.9200  5.0000  54.5360
7.6  1.5  0.9200  5.3152  49.2925
7.6  1.5  0.9200  5.6503  46.2155
7.6  1.5  0.9200  6.0065  41.6115
7.6  1.5  0.9200  6.3852  34.9625
7.6  1.5  0.9200  6.7878  28.4333
7.6  1.5  0.9200  7.2157  23.6513
7.6  1.5  0.9200  7.6706  20.7790
7.6  1.5  0.9200  8.1542  25.6692
7.6  1.5  0.9200  8.6683  48.9374
7.6  1.5  0.9200  9.2148  106.2983
7.6  1.5  0.9200  9.7958  205.6354
7.6  1.5  0.9200  10.4133  355.0087
7.6  1.5  0.9200  11.0698  563.4426
7.6  1.5  0.9200  11.7677  841.0109
7.6  1.5  0.9200  12.5096  1198.9301
7.6  1.5  0.9200  13.2983  1649.6633
7.6  1.5  0.9200  14.1367  2207.0348
7.6  1.5  0.9200  15.0279  2886.3572
7.6  1.5  0.9200  15.9754  3704.5718
7.6  1.5  0.9200  16.9825  4680.4045
7.6  1.5  0.9200  18.0532  5834.5370
7.6  1.5  0.9200  19.1914  7189.7970
7.6  1.5  0.9200  20.4013  8771.3674
7.6  1.5  0.9200  21.6875  10607.0166
7.6  1.5  0.9200  23.0548  12727.3529
7.6  1.5  0.9200  24.5083  15166.1038
7.6  1.5  0.9200  26.0534  17960.4233
7.6  1.5  0.9200  27.6959  21151.2306
7.6  1.5  0.9200  29.4420  24783.5812
7.6  1.5  0.9200  31.2982  28907.0752
7.6  1.5  0.9200  33.2714  33576.3057
7.6  1.5  0.9200  35.3690  38851.3513
7.6  1.5  0.9200  37.5988  44798.3163
7.6  1.5  0.9200  39.9692  51489.9239
7.6  1.5  0.9200  42.4891  59006.1679
7.6  1.5  0.9200  45.1678  67435.0263
7.6  1.5  0.9200  48.0154  76873.2457
7.6  1.5  0.9200  51.0425  87427.2015
7.6  1.5  0.9200  54.2605  99213.8409
7.6  1.5  0.9200  57.6813  112361.7184
7.6  1.5  0.9200  61.3179  127012.1307
7.6  1.5  0.9200  65.1836  143320.3623
7.6  1.5  0.9200  69.2931  161457.0508
7.6  1.5  0.9200  73.6617  181609.6854
7.6  1.5  0.9200  78.3057  203984.2491
7.6  1.5  0.9200  83.2425  228807.0207
7.6  1.5  0.9200  88.4905  256326.5502
7.6  1.5  0.9200  94.0694  286815.8253
7.6  1.5  0.9200  100.0000  320574.6475
7.6  1.5  0.9600  5.0000  52.8030
7.6  1.5  0.9600  5.3152  48.3534
7.6  1.5  0.9600  5.6503  45.8225
7.6  1.5  0.9600  6.0065  39.5401
7.6  1.5  0.9600  6.3852  32.7678
7.6  1.5  0.9600  6.7878  26.9926
7.6  1.5  0.9600  7.2157  22.8397
7.6  1.5  0.9600  7.6706  21.3668
7.6  1.5  0.9600  8.1542  31.4700
7.6  1.5  0.9600  8.6683  66.2434
7.6  1.5  0.9600  9.2148  138.5949
7.6  1.5  0.9600  9.7958  256.0810
7.6  1.5  0.9600  10.4133  427.1823
7.6  1.5  0.9600  11.0698  661.3845
7.6  1.5  0.9600  11.7677  969.2668
7.6  1.5  0.9600  12.5096  1362.6000
7.6  1.5  0.9600  13.2983  1854.4547
7.6  1.5  0.9600  14.1367  2459.3218
7.6  1.5  0.9600  15.0279  3193.2452
7.6  1.5  0.9600  15.9754  4073.9694
7.6  1.5  0.9600  16.9825  5121.1014
7.6  1.5  0.9600  18.0532  6356.2914
7.6  1.5  0.9600  19.1914  7803.4307
7.6  1.5  0.9600  20.4013  9488.8703
7.6  1.5  0.9600  21.6875  11441.6624
7.6  1.5  0.9600  23.0548  13693.8257
7.6  1.5  0.9600  24.5083  16280.6374
7.6  1.5  0.9600  26.0534  19240.9543
7.6  1.5  0.9600  27.6959  22617.5664
7.6  1.5  0.9600  29.4420  26457.5846
7.6  1.5  0.9600  31.2982  30812.8670
7.6  1.5  0.9600  33.2714  35740.4873
7.6  1.5  0.9600  35.3690  41303.2489
7.6  1.5  0.9600  37.5988  47570.2486
7.6  1.5  0.9600  39.9692  54617.4970
7.6  1.5  0.9600  42.4891  62528.5970
7.6  1.5  0.9600  45.1678  71395.4907
7.6  1.5  0.9600  48.0154  81319.2772
7.6  1.5  0.9600  51.0425  92411.1102
7.6  1.5  0.9600  54.2605  104793.1835
7.6  1.5  0.9600  57.6813  118599.8108
7.6  1.5  0.9600  61.3179  133978.6110
7.6  1.5  0.9600  65.1836  151091.8080
7.6  1.5  0.9600  69.2931  170117.6560
7.6  1.5  0.9600  73.6617  191252.0031
7.6  1.5  0.9600  78.3057  214710.0061
7.6  1.5  0.9600  83.2425  240728.0105
7.6  1.5  0.9600  88.4905  269565.6130
7.6  1.5  0.9600  94.0694  301507.9223
7.6  1.5  0.9600  100.0000  336868.0390
7.6  1.5  1.0000  5.0000  51.1978
7.6  1.5  1.0000  5.3152  47.4055
7.6  1.5  1.0000  5.6503  44.3311
7.6  1.5  1.0000  6.0065  37.6236
7.6  1.5  1.0000  6.3852  31.0662
7.6  1.5  1.0000  6.7878  25.4843
7.6  1.5  1.0000  7.2157  22.2790
7.6  1.5  1.0000  7.6706  23.6858
7.6  1.5  1.0000  8.1542  40.3124
7.6  1.5  1.0000  8.6683  87.7634
7.6  1.5  1.0000  9.2148  175.5990
7.6  1.5  1.0000  9.7958  311.7593
7.6  1.5  1.0000  10.4133  505.1459
7.6  1.5  1.0000  11.0698  765.7055
7.6  1.5  1.0000  11.7677  1104.5228
7.6  1.5  1.0000  12.5096  1533.9225
7.6  1.5  1.0000  13.2983  2067.5833
7.6  1.5  1.0000  14.1367  2720.6627
7.6  1.5  1.0000  15.0279  3509.9365
7.6  1.5  1.0000  15.9754  4453.9524
7.6  1.5  1.0000  16.9825  5573.2000
7.6  1.5  1.0000  18.0532  6890.2983
7.6  1.5  1.0000  19.1914  8430.2031
7.6  1.5  1.0000  20.4013  10220.4351
7.6  1.5  1.0000  21.6875  12291.3314
7.6  1.5  1.0000  23.0548  14676.3225
7.6  1.5  1.0000  24.5083  17412.2368
7.6  1.5  1.0000  26.0534  20539.6360
7.6  1.5  1.0000  27.6959  24103.1824
7.6  1.5  1.0000  29.4420  28152.0444
7.6  1.5  1.0000  31.2982  32740.3405
7.6  1.5  1.0000  33.2714  37927.6272
7.6  1.5  1.0000  35.3690  43779.4349
7.6  1.5  1.0000  37.5988  50367.8559
7.6  1.5  1.0000  39.9692  57772.1903
7.6  1.5  1.0000  42.4891  66079.6536
7.6  1.5  1.0000  45.1678  75386.1547
7.6  1.5  1.0000  48.0154  85797.1481
7.6  1.5  1.0000  51.0425  97428.5697
7.6  1.5  1.0000  54.2605  110407.8629
7.6  1.5  1.0000  57.6813  124875.1046
7.6  1.5  1.0000  61.3179  140984.2395
7.6  1.5  1.0000  65.1836  158904.4348
7.6  1.5  1.0000  69.2931  178821.5656
7.6  1.5  1.0000  73.6617  200939.8434
7.6  1.5  1.0000  78.3057  225483.6031
7.6  1.5  1.0000  83.2425  252699.2622
7.6  1.5  1.0000  88.4905  282857.4686
7.6  1.5  1.0000  94.0694  316255.4575
7.6  1.5  1.0000  100.0000  353219.6340
7.6  1.5  1.0400  5.0000  50.2068
7.6  1.5  1.0400  5.3152  47.2391
7.6  1.5  1.0400  5.6503  42.5942
7.6  1.5  1.0400  6.0065  35.7346
7.6  1.5  1.0400  6.3852  29.2379
7.6  1.5  1.0400  6.7878  24.5361
7.6  1.5  1.0400  7.2157  21.6433
7.6  1.5  1.0400  7.6706  27.4549
7.6  1.5  1.0400  8.1542  52.7604
7.6  1.5  1.0400  8.6683  113.3258
7.6  1.5  1.0400  9.2148  217.1120
7.6  1.5  1.0400  9.7958  372.4427
7.6  1.5  1.0400  10.4133  588.6403
7.6  1.5  1.0400  11.0698  876.1124
7.6  1.5  1.0400  11.7677  1246.4491
7.6  1.5  1.0400  12.5096  1712.5294
7.6  1.5  1.0400  13.2983  2288.6398
7.6  1.5  1.0400  14.1367  2990.6049
7.6  1.5  1.0400  15.0279  3835.9327
7.6  1.5  1.0400  15.9754  4843.9750
7.6  1.5  1.0400  16.9825  6036.1042
7.6  1.5  1.0400  18.0532  7435.9093
7.6  1.5  1.0400  19.1914  9069.4115
7.6  1.5  1.0400  20.4013  10965.3021
7.6  1.5  1.0400  21.6875  13155.2045
7.6  1.5  1.0400  23.0548  15673.9625
7.6  1.5  1.0400  24.5083  18559.9574
7.6  1.5  1.0400  26.0534  21855.4567
7.6  1.5  1.0400  27.6959  25606.9976
7.6  1.5  1.0400  29.4420  29865.8076
7.6  1.5  1.0400  31.2982  34688.2676
7.6  1.5  1.0400  33.2714  40136.4189
7.6  1.5  1.0400  35.3690  46278.5216
7.6  1.5  1.0400  37.5988  53189.6657
7.6  1.5  1.0400  39.9692  60952.4434
7.6  1.5  1.0400  42.4891  69657.6856
7.6  1.5  1.0400  45.1678  79405.2706
7.6  1.5  1.0400  48.0154  90305.0116
7.6  1.5  1.0400  51.0425  102477.6294
7.6  1.5  1.0400  54.2605  116055.8207
7.6  1.5  1.0400  57.6813  131185.4286
7.6  1.5  1.0400  61.3179  148026.7274
7.6  1.5  1.0400  65.1836  166755.8316
7.6  1.5  1.0400  69.2931  187566.2408
7.6  1.5  1.0400  73.6617  210670.5340
7.6  1.5  1.0400  78.3057  236302.2289
7.6  1.5  1.0400  83.2425  264717.8189
7.6  1.5  1.0400  88.4905  296199.0085
7.6  1.5  1.0400  94.0694  331055.1637
7.6  1.5  1.0400  100.0000  369625.9997
7.6  1.5  1.0800  5.0000  49.4672
7.6  1.5  1.0800  5.3152  46.8946
7.6  1.5  1.0800  5.6503  40.7308
7.6  1.5  1.0800  6.0065  33.8905
7.6  1.5  1.0800  6.3852  28.0128
7.6  1.5  1.0800  6.7878  23.6533
7.6  1.5  1.0800  7.2157  22.3613
7.6  1.5  1.0800  7.6706  32.9119
7.6  1.5  1.0800  8.1542  68.6763
7.6  1.5  1.0800  8.6683  142.7703
7.6  1.5  1.0800  9.2148  262.9489
7.6  1.5  1.0800  9.7958  437.9195
7.6  1.5  1.0800  10.4133  677.4248
7.6  1.5  1.0800  11.0698  992.3336
7.6  1.5  1.0800  11.7677  1394.7411
7.6  1.5  1.0800  12.5096  1898.0808
7.6  1.5  1.0800  13.2983  2517.2472
7.6  1.5  1.0800  14.1367  3268.7323
7.6  1.5  1.0800  15.0279  4170.7767
7.6  1.5  1.0800  15.9754  5243.5368
7.6  1.5  1.0800  16.9825  6509.2685
7.6  1.5  1.0800  18.0532  7992.5316
7.6  1.5  1.0800  19.1914  9720.4137
7.6  1.5  1.0800  20.4013  11722.7778
7.6  1.5  1.0800  21.6875  14032.5348
7.6  1.5  1.0800  23.0548  16685.9431
7.6  1.5  1.0800  24.5083  19722.9383
7.6  1.5  1.0800  26.0534  23187.4956
7.6  1.5  1.0800  27.6959  27128.0284
7.6  1.5  1.0800  29.4420  31597.8254
7.6  1.5  1.0800  31.2982  36655.5315
7.6  1.5  1.0800  33.2714  42365.6754
7.6  1.5  1.0800  35.3690  48799.2486
7.6  1.5  1.0800  37.5988  56034.3413
7.6  1.5  1.0800  39.9692  64156.8402
7.6  1.5  1.0800  42.4891  73261.1940
7.6  1.5  1.0800  45.1678  83451.2533
7.6  1.5  1.0800  48.0154  94841.1926
7.6  1.5  1.0800  51.0425  107556.5208
7.6  1.5  1.0800  54.2605  121735.1906
7.6  1.5  1.0800  57.6813  137528.8150
7.6  1.5  1.0800  61.3179  155104.0010
7.6  1.5  1.0800  65.1836  174643.8139
7.6  1.5  1.0800  69.2931  196349.3815
7.6  1.5  1.0800  73.6617  220441.6546
7.6  1.5  1.0800  78.3057  247163.3371
7.6  1.5  1.0800  83.2425  276781.0030
7.6  1.5  1.0800  88.4905  309587.4177
7.6  1.5  1.0800  94.0694  345904.0828
7.6  1.5  1.0800  100.0000  386084.0282
7.6  1.5  1.1200  5.0000  48.5388
7.6  1.5  1.1200  5.3152  45.7925
7.6  1.5  1.1200  5.6503  38.9780
7.6  1.5  1.1200  6.0065  32.3251
7.6  1.5  1.1200  6.3852  26.5671
7.6  1.5  1.1200  6.7878  23.1907
7.6  1.5  1.1200  7.2157  24.4115
7.6  1.5  1.1200  7.6706  40.7838
7.6  1.5  1.1200  8.1542  87.9306
7.6  1.5  1.1200  8.6683  175.9468
7.6  1.5  1.1200  9.2148  312.9372
7.6  1.5  1.1200  9.7958  507.9925
7.6  1.5  1.1200  10.4133  771.2760
7.6  1.5  1.1200  11.0698  1114.1171
7.6  1.5  1.1200  11.7677  1549.1168
7.6  1.5  1.1200  12.5096  2090.2627
7.6  1.5  1.1200  13.2983  2753.0576
7.6  1.5  1.1200  14.1367  3554.6612
7.6  1.5  1.1200  15.0279  4514.0474
7.6  1.5  1.1200  15.9754  5652.1773
7.6  1.5  1.1200  16.9825  6992.1914
7.6  1.5  1.1200  18.0532  8559.6209
7.6  1.5  1.1200  19.1914  10382.6208
7.6  1.5  1.1200  20.4013  12492.2268
7.6  1.5  1.1200  21.6875  14922.6385
7.6  1.5  1.1200  23.0548  17711.5301
7.6  1.5  1.1200  24.5083  20900.3928
7.6  1.5  1.1200  26.0534  24534.9114
7.6  1.5  1.1200  27.6959  28665.3767
7.6  1.5  1.1200  29.4420  33347.1406
7.6  1.5  1.1200  31.2982  38641.1139
7.6  1.5  1.1200  33.2714  44614.3143
7.6  1.5  1.1200  35.3690  51340.4671
7.6  1.5  1.1200  37.5988  58900.6646
7.6  1.5  1.1200  39.9692  67384.0906
7.6  1.5  1.1200  42.4891  76888.8137
7.6  1.5  1.1200  45.1678  87522.6595
7.6  1.5  1.1200  48.0154  99404.1665
7.6  1.5  1.1200  51.0425  112663.6343
7.6  1.5  1.1200  54.2605  127444.2748
7.6  1.5  1.1200  57.6813  143903.4735
7.6  1.5  1.1200  61.3179  162214.1738
7.6  1.5  1.1200  65.1836  182566.3948
7.6  1.5  1.1200  69.2931  205168.8962
7.6  1.5  1.1200  73.6617  230251.0040
7.6  1.5  1.1200  78.3057  258064.6125
7.6  1.5  1.1200  83.2425  288886.3803
7.6  1.5  1.1200  88.4905  323020.1374
7.6  1.5  1.1200  94.0694  360799.5259
7.6  1.5  1.1200  100.0000  402590.8948
7.6  1.5  1.1600  5.0000  48.2262
7.6  1.5  1.1600  5.3152  44.1091
7.6  1.5  1.1600  5.6503  37.4126
7.6  1.5  1.1600  6.0065  30.5997
7.6  1.5  1.1600  6.3852  25.6165
7.6  1.5  1.1600  6.7878  22.6377
7.6  1.5  1.1600  7.2157  27.7506
7.6  1.5  1.1600  7.6706  51.5224
7.6  1.5  1.1600  8.1542  110.4020
7.6  1.5  1.1600  8.6683  212.7149
7.6  1.5  1.1600  9.2148  366.9154
7.6  1.5  1.1600  9.7958  582.4778
7.6  1.5  1.1600  10.4133  869.9854
7.6  1.5  1.1600  11.0698  1241.2289
7.6  1.5  1.1600  11.7677  1709.3143
7.6  1.5  1.1600  12.5096  2288.7839
7.6  1.5  1.1600  13.2983  2995.7490
7.6  1.5  1.1600  14.1367  3848.0373
7.6  1.5  1.1600  15.0279  4865.3561
7.6  1.5  1.1600  15.9754  6069.4723
7.6  1.5  1.1600  16.9825  7484.4114
7.6  1.5  1.1600  18.0532  9136.6766
7.6  1.5  1.1600  19.1914  11055.4915
7.6  1.5  1.1600  20.4013  13273.0654
7.6  1.5  1.1600  21.6875  15824.8877
7.6  1.5  1.1600  23.0548  18750.0497
7.6  1.5  1.1600  24.5083  22091.5997
7.6  1.5  1.1600  26.0534  25896.9330
7.6  1.5  1.1600  27.6959  30218.2201
7.6  1.5  1.1600  29.4420  35112.8770
7.6  1.5  1.1600  31.2982  40644.0826
7.6  1.5  1.1600  33.2714  46881.3454
7.6  1.5  1.1600  35.3690  53901.1263
7.6  1.5  1.1600  37.5988  61787.5221
7.6  1.5  1.1600  39.9692  70633.0153
7.6  1.5  1.1600  42.4891  80539.2973
7.6  1.5  1.1600  45.1678  91618.1708
7.6  1.5  1.1600  48.0154  103992.5407
7.6  1.5  1.1600  51.0425  117797.5002
7.6  1.5  1.1600  54.2605  133181.5229
7.6  1.5  1.1600  57.6813  150307.7699
7.6  1.5  1.1600  61.3179  169355.5239
7.6  1.5  1.1600  65.1836  190521.7611
7.6  1.5  1.1600  69.2931  214022.8763
7.6  1.5  1.1600  73.6617  240096.5742
7.6  1.5  1.1600  78.3057  269003.9431
7.6  1.5  1.1600  83.2425  301031.7298
7.6  1.5  1.1600  88.4905  336494.8335
7.6  1.5  1.1600  94.0694  375739.0405
7.6  1.5  1.1600  100.0000  419144.0233
7.6  1.5  1.2000  5.0000  48.0308
7.6  1.5  1.2000  5.3152  42.8147
7.6  1.5  1.2000  5.6503  35.5497
7.6  1.5  1.2000  6.0065  29.3751
7.6  1.5  1.2000  6.3852  24.9222
7.6  1.5  1.2000  6.7878  22.9921
7.6  1.5  1.2000  7.2157  32.2686
7.6  1.5  1.2000  7.6706  65.0295
7.6  1.5  1.2000  8.1542  135.9762
7.6  1.5  1.2000  8.6683  252.9425
7.6  1.5  1.2000  9.2148  424.7323
7.6  1.5  1.2000  9.7958  661.2032
7.6  1.5  1.2000  10.4133  973.3589
7.6  1.5  1.2000  11.0698  1373.4506
7.6  1.5  1.2000  11.7677  1875.0900
7.6  1.5  1.2000  12.5096  2493.3740
7.6  1.5  1.2000  13.2983  3245.0226
7.6  1.5  1.2000  14.1367  4148.5320
7.6  1.5  1.2000  15.0279  5224.3432
7.6  1.5  1.2000  15.9754  6495.0295
7.6  1.5  1.2000  16.9825  7985.5018
7.6  1.5  1.2000  18.0532  9723.2367
7.6  1.5  1.2000  19.1914  11738.5266
7.6  1.5  1.2000  20.4013  14064.7559
7.6  1.5  1.2000  21.6875  16738.7045
7.6  1.5  1.2000  23.0548  19800.8822
7.6  1.5  1.2000  24.5083  23295.8956
7.6  1.5  1.2000  26.0534  27272.8520
7.6  1.5  1.2000  27.6959  31785.8026
7.6  1.5  1.2000  29.4420  36894.2299
7.6  1.5  1.2000  31.2982  42663.5820
7.6  1.5  1.2000  33.2714  49165.8600
7.6  1.5  1.2000  35.3690  56480.2625
7.6  1.5  1.2000  37.5988  64693.8923
7.6  1.5  1.2000  39.9692  73902.5333
7.6  1.5  1.2000  42.4891  84211.5014
7.6  1.5  1.2000  45.1678  95736.5788
7.6  1.5  1.2000  48.0154  108605.0393
7.6  1.5  1.2000  51.0425  122956.7719
7.6  1.5  1.2000  54.2605  138945.5149
7.6  1.5  1.2000  57.6813  156740.2076
7.6  1.5  1.2000  61.3179  176526.4746
